date,Q1,Q2,Q3,Q4,Q5
2017-09-12,0.035585079315222465,0.013490992705323501,0.012931637468123194,-0.018892837250521526,0.0018785284954081123
2017-09-13,0.029598691312600994,0.008182975085371294,0.025443310619355064,-0.02074758527988545,0.013822328250569494
2017-09-14,0.02418949370002238,0.005042204315706743,0.046737021908603536,-0.019097969443496565,0.01283177301179215
2017-09-15,0.018530938048549935,0.0023815138575695263,0.01989098403317549,-0.01961568801559649,0.014710261104204961
2017-09-18,0.012360508343188496,-0.012592862772658706,0.03191147246864062,-0.03624638363169111,0.009376474087389038
2017-09-19,0.021392529173141724,0.018258594685426743,0.008174085870719688,-0.003954150366038124,0.019064129500174786
2017-09-20,0.025685909947419688,0.025485364824638274,0.0016175768481133566,-0.021085540288114723,0.007939126612341368
2017-09-21,0.024398663168178326,0.04680292456744862,0.0032943992016847,-0.01661303822624587,0.02396227203793227
2017-09-22,0.0303310091662646,0.029730969525608275,-0.0011560574814672303,0.003370561398682794,0.014765373969481094
2017-09-25,0.041082960677551066,0.03522713514846637,-0.004636053836155933,-0.01446905570114504,0.026341611321408148
2017-09-26,0.051199158301981434,0.035068108557541146,-0.021838697033188702,0.005623788117358225,0.025943427366371816
2017-09-27,0.026106549625190278,0.020338893725952916,-0.005672511448558497,-0.013966472091272414,-0.004023616128299194
2017-09-28,0.04083753473326578,0.0038915657757739586,-0.016722629813377243,0.004659279728847526,0.004399301533758064
2017-09-29,0.03735308900753018,-0.023550727993286148,-0.003587423527060577,-0.007636887997594836,0.010901611940310448
2017-10-09,0.03919121780712674,-0.01066637904156192,-0.0014592727916459918,0.006242842660423016,0.006425365964150733
2017-10-10,0.04583814450480657,-0.00745616946427712,0.006529258175851602,0.007091798291409666,0.00787845925474567
2017-10-11,0.046167689135475615,-0.01537061722340796,0.003377613278405476,0.017470771868719422,0.01538758869791947
2017-10-12,0.028550856450810774,-0.02171642292940425,0.0408277495035522,0.01463420426365647,0.018568310323106702
