date,Q1,Q2,Q3,Q4,Q5
2015-11-05,-0.10387388728321248,-0.175747390168223,-0.15481705029393286,-0.14581494206823925,-0.23131656625724928
2015-11-06,-0.11049891411168673,-0.18340712294813355,-0.18787365997471378,-0.19206475602915182,-0.2559147609827229
2015-11-09,-0.10137210644937321,-0.1974826974703204,-0.19374127784841405,-0.18753895836248463,-0.23587601016591753
2015-11-10,-0.09921184855828673,-0.19606030537019886,-0.21135954069135043,-0.21179530395751284,-0.22638039472833418
2015-11-11,-0.08143499285373701,-0.18832653988073597,-0.20099119053873507,-0.20997917187403764,-0.22313897282990333
2015-11-12,-0.0820976882289771,-0.17332435444953073,-0.19949583036089566,-0.2075673776523576,-0.2200739065236597
2015-11-13,-0.09872335873141175,-0.15025338090107873,-0.19428732754585337,-0.1994938208886906,-0.20732559281362511
2015-11-16,-0.07164233669700366,-0.18083979591686256,-0.13912015475731168,-0.16737699998061817,-0.20635190276374657
2015-11-17,-0.08760311609985799,-0.18036884695450411,-0.13212792238809093,-0.18269024208964804,-0.18727161888571275
2015-11-18,-0.0791086294431249,-0.1674141764318884,-0.16780302416807721,-0.1332774603700156,-0.18096828558900074
2015-11-19,-0.07981107648579498,-0.18104519626506835,-0.16664406570562926,-0.16913457408682084,-0.20197456368255126
2015-11-20,-0.07744269789727393,-0.16132804960536568,-0.14668304798484022,-0.15276096032713643,-0.19494564530953096
2015-11-23,-0.07847871624896893,-0.15967059489332952,-0.16714866033819353,-0.15445035544314778,-0.18991852083895183
2015-11-24,-0.0769106609339166,-0.16093490668563826,-0.14115574065844344,-0.15285988654690308,-0.20011094796368523
2015-11-25,-0.10240785928074242,-0.17534540342804444,-0.1745661724615814,-0.21751906772647941,-0.2678142979991739
2015-11-26,-0.07228839119398466,-0.20449895221608322,-0.1712338817388082,-0.20572592840877568,-0.27071134948706105
2015-11-27,-0.06506470498314933,-0.18389029191842376,-0.1707939519170409,-0.18791311320773058,-0.2570464264246314
2015-11-30,-0.06086165260543712,-0.17386896768813515,-0.17370610811494896,-0.1589193898339857,-0.23028295993346246
2015-12-01,-0.04770289440253617,-0.14505226399097562,-0.1357869419902955,-0.12541842633789774,-0.21259832689381136
2015-12-02,-0.05731133554456244,-0.16682574081331544,-0.16335103824379055,-0.1702687658916151,-0.18757100880698047
2015-12-03,-0.07857809170280391,-0.12073001820566892,-0.18288024468388286,-0.20297731921313308,-0.187513338711992
2015-12-04,-0.08334445798837238,-0.09991510058227661,-0.1574655881370663,-0.1810905191273658,-0.17083436876091598
2015-12-07,-0.10626729976332418,-0.12444525875079507,-0.12274838037870503,-0.18209923906214667,-0.17359454689152382
2015-12-08,-0.12138094412646196,-0.12471532124283549,-0.16142586028529596,-0.13480195438225218,-0.15954870439855734
2015-12-09,-0.15324479293015522,-0.14730415169315975,-0.12498535964973283,-0.16189801877290327,-0.13875937670368702
2015-12-10,-0.1473530480075782,-0.13457037993777465,-0.18883987674588668,-0.15460602491747413,-0.10394406433209472
2015-12-11,-0.12967601601120088,-0.12735513151821265,-0.16588501817347928,-0.14828681625349327,-0.07981334343748113
2015-12-14,-0.15069204732283176,-0.17817750232646387,-0.166770366585962,-0.1494774519692807,-0.07376422838747715
2015-12-15,-0.1623070235042937,-0.1755431476429069,-0.14852121005026975,-0.1535989434454392,-0.08039086766172471
2015-12-16,-0.14075059344376556,-0.134118216410705,-0.17273948208535866,-0.11822256531619602,-0.11570584158190825
2015-12-17,-0.1351418695060466,-0.1386005351512166,-0.15477130725208293,-0.09509562440183073,-0.15304150575768727
2015-12-18,-0.12563942606476816,-0.10994313588025675,-0.12216158174857716,-0.10406855377422579,-0.14068567401579368
2015-12-21,-0.1256899542271352,-0.16417327732304626,-0.10048860537107884,-0.13098940001138537,-0.18071622976923085
2015-12-22,-0.13049564110984616,-0.13339594825020756,-0.12515742241566616,-0.13557715781943702,-0.18748813437871698
2015-12-23,-0.14447297396503583,-0.15265883290385562,-0.12550634830895965,-0.15117837095631811,-0.18315516449278588
2015-12-24,-0.1462582629529585,-0.14373292399900936,-0.12448425290400915,-0.15123182800509077,-0.15873412650239
2015-12-25,-0.13424285811369663,-0.16595891920610928,-0.11704204073864717,-0.17117001476754706,-0.17694341879504374
2015-12-28,-0.1125987441118881,-0.17666019093397206,-0.09561704085346882,-0.1760587981401019,-0.16630500372300702
2015-12-29,-0.0923168956651538,-0.10268003817036175,-0.1497923897409472,-0.14585377131082758,-0.14680553241528888
2015-12-30,-0.09185987637025966,-0.09205321926173841,-0.1543200093321821,-0.1555814566077905,-0.1635157298350664
2015-12-31,-0.09409364576222513,-0.09908533795226769,-0.11887527190368172,-0.16856985336743846,-0.1670738176188671
2016-01-04,-0.0734500107762406,-0.06348346214102805,-0.07021624645802346,-0.07099151024475339,-0.11305398009093909
2016-01-05,-0.05937310669498437,-0.0723203847946415,-0.051290349673431115,-0.06710830698097271,-0.07794102611806412
2016-01-06,-0.09212805914873505,-0.09767546323653073,-0.08895794325210218,-0.06625325162657067,-0.08422918669891377
2016-01-07,-0.04445490103121403,-0.036714128992865365,-0.051693374028597416,-0.051129177388655155,-0.04474753450372485
2016-01-08,-0.030845180111075135,-0.046496322758871445,-0.03862864114403227,-0.052623929584918364,-0.04950561709350309
2016-01-11,0.021785084911244403,-0.010906142775482708,-0.00781220775198449,-0.012133814896061823,-0.0007324636663883499
2016-01-12,0.0434054215071884,0.0065158101328763205,0.012805020461457739,0.0170850883582666,-0.018222801077052098
2016-01-13,0.07633213727969833,0.028066623675511125,0.02584410907858421,0.017837281113974625,-0.004401150846168272
2016-01-14,0.03748455806758058,0.013498153453473804,0.019382010476856216,0.007463760871126624,0.0016871170724094679
2016-01-15,0.060853886268687395,0.03293560182845952,0.03919595621127455,0.035815418369648175,0.010556787506670296
2016-01-18,0.04458249324050969,0.028728326943623907,0.040062318459665014,0.03591050329740546,0.009110442624088878
2016-01-19,-0.020305531933993627,-0.02463033553210414,0.01599998032310491,0.00426935324285258,-0.0017074971910389495
2016-01-20,-0.022569779589799777,-0.018590765710901357,0.03635193811967659,0.02815581923551311,0.01348604384334634
2016-01-21,0.012588629246736793,0.008354441183342321,0.056520926997941236,0.042083532101304645,0.028849560587252177
2016-01-22,0.004568498474863312,0.008031631348609673,0.04572595749738674,0.037201302375104696,-0.006221522385941435
2016-01-25,0.00941212222662078,0.004839692087269321,0.03209172910996576,0.018367167559709387,0.0067480870538483406
2016-01-26,0.07356615323438548,0.06624638888221371,0.07426805528131453,0.047243940872013335,0.021862535297478402
2016-01-27,0.08717937179806388,0.0690697528366849,0.08523228301977492,0.064964032282169,0.03487105965216137
2016-01-28,0.12455470953024622,0.09225966529240573,0.10433064393940734,0.07688606013014006,0.02909066975940636
2016-01-29,0.12062961558731464,0.09153977114009089,0.09803349698057832,0.05005686640520579,0.03759738235257857
2016-02-01,0.1296685428276087,0.09376341738538077,0.1158081824751767,0.07917215285536923,0.028059660875558678
