date,Q1,Q2,Q3,Q4,Q5
2020-07-08,-0.0018258353912207897,0.023983531059261765,,,
2020-07-09,-0.01678127384783949,-0.00027965232203933056,,,
2020-07-10,-0.03413020276491329,-0.03938314028578283,,,
2020-07-13,-0.0447224467386065,-0.07031738635252367,,,
2020-07-14,-0.03953954307969191,-0.04724379609329219,,,
2020-07-15,-0.004838001412194243,-0.00821913896931381,,,
2020-07-16,,,,,
2020-07-17,,,,,
2020-07-20,0.02579508234123622,,,,
2020-07-21,0.020132717228298083,,,,
2020-07-22,0.017328138748482793,,,,
2020-07-23,0.016619655675894057,,,,
2020-07-24,0.046278810126714955,,,,
2020-07-27,0.045423087017361974,,,,
2020-07-28,0.027524651686864538,,,,
2020-07-29,-0.002945876956347396,,,,
2020-07-30,0.0008696014047606011,,,,
2020-07-31,0.0047478926643783345,,,,
2020-08-03,0.0045425185229691824,,,,
2020-08-04,0.0076919019867190104,,,,
2020-08-05,-0.009708304665730744,,,,
2020-08-06,-0.020481855592763148,,,,
2020-08-07,-0.0013552159135429911,-0.03088870947889075,,,
2020-08-10,0.0036811346115002636,0.006506531622864312,,,
2020-08-11,0.013186266556788603,-0.016794761569792205,,,
2020-08-12,0.008468647082058358,,,,
2020-08-13,0.013747916071844965,0.08409863777782145,,,
2020-08-14,0.019199746830628348,,,,
2020-08-17,0.00010144196985172159,,,,
2020-08-18,0.0007421840501849878,0.003306093414028786,,,
2020-08-19,0.01389991229273593,0.05948400169947001,,,
2020-08-20,0.023054509043294105,,,,
2020-08-21,0.006610476641066709,,,,
2020-08-24,-0.02076350523028992,-0.009949870039635258,,,
2020-08-25,-0.016229541820057355,-0.015059962043371067,,,
2020-08-26,-0.024018715713136313,-0.07162686227842036,,,
2020-08-27,-0.03727607364205888,-0.04994169583843424,,,
2020-08-28,-0.044371561624016405,-0.05102525600135728,,,
2020-08-31,-0.03747966426455277,-0.0457628954723861,,,
2020-09-01,-0.035235212403345116,-0.03266056382984596,,,
2020-09-02,-0.040069116000162115,-0.04983056602941751,,,
2020-09-03,-0.03712563279760199,-0.05813093355110578,,,
2020-09-04,-0.014748284961678838,,,,
2020-09-07,-0.0027447492090081583,,,,
2020-09-08,-0.016029833994333303,,,,
2020-09-09,0.00910989145216966,-0.042728019720624566,,,
2020-09-10,-0.001187742729196894,,,,
2020-09-11,-0.009661126511662049,-0.0018587020296642054,,,
2020-09-14,-0.01591195241093515,-0.007347045567718591,,,
2020-09-15,-0.01513068530695059,-0.016513761467889965,,,
2020-09-16,-0.010394977501097252,-0.05378224748578919,,,
2020-09-17,0.010654867226486418,0.02946954813359537,,,
2020-09-18,0.01929923140858412,,,,
2020-09-21,0.027994312162822915,-0.004288164665523064,,,
2020-09-22,0.03225180188416001,,,,
2020-09-23,0.024939228630989612,,,,
2020-09-24,0.04111013035502397,-0.006437768240343256,,,
2020-09-25,0.03477548895839502,,,,
2020-09-28,0.04223012466882159,,,,
2020-09-29,0.0314255281005835,-0.020806104254942486,,,
2020-09-30,0.028218179109313388,,,,
2020-10-09,-0.0015632511420165102,-0.00820882182962294,,,
2020-10-12,-0.028143508898870243,,,,
2020-10-13,-0.027057007569462416,-0.02205434423461638,,,
2020-10-14,-0.015790549348471822,-0.02141870987973841,,,
2020-10-15,-0.00955153516918023,0.002375878238650523,,,
2020-10-16,-0.022834429736444603,,,,
2020-10-19,-0.011948455567617313,,,,
2020-10-20,-0.004857103750709088,,,,
2020-10-21,0.003923843690125572,,,,
2020-10-22,0.021349378767077005,0.034055835648899725,,,
2020-10-23,0.030085948061173727,-0.00959208400646211,,,
2020-10-26,0.051561635695518984,,,,
2020-10-27,0.04008513829559668,,,,
2020-10-28,0.024101679885580336,0.03232009663713079,,,
2020-10-29,0.021262501085014675,0.03238219660787355,,,
2020-10-30,0.03382549985658583,,,,
2020-11-02,0.036280130388693155,0.03358421878304407,,,
2020-11-03,0.018007697851572333,,,,
2020-11-04,0.011690703807763773,,,,
2020-11-05,0.0030800718739863145,,,,
2020-11-06,0.009921365448072702,,,,
2020-11-09,-0.000902360212617128,,,,
2020-11-10,0.0025279367518115763,0.026656138231913373,,,
2020-11-11,0.0008530849789204207,0.023370216594886806,,,
2020-11-12,-0.00010089060110229266,0.020174509310734376,,,
2020-11-13,0.012687162359365366,0.019538036840916706,,,
2020-11-16,0.0007803878535051275,0.02066796373679306,,,
2020-11-17,0.021283502113547386,0.020752082129661287,,,
2020-11-18,0.02308895376566406,0.032838190737803516,,,
2020-11-19,0.01647825465655678,0.02339632367215,,,
2020-11-20,0.01626014207026906,0.008488113446251326,,,
2020-11-23,0.006108078815056639,-0.008336004779433283,,,
2020-11-24,0.005333819021604335,-0.010288054961925803,,,
2020-11-25,0.003013555942335479,0.0029530465330760056,,,
2020-11-26,0.004818385097741075,-0.0051978725110385145,,,
